window_ID,timeStamp,acc_X,acc_Y,acc_Z,gyro_X,gyro_Y,gyro_Z,acc_xyz
39,1641452071.3785024,-8.295908752441406,-4.781220715332031,-0.12689268798828124,-3.053435114503817,-0.015267175572519083,3.282442748091603,9.575921642944817
39,1641452071.4592867,-8.32463917236328,-4.806359832763672,-0.14484920043945312,-3.1908396946564888,-0.42748091603053434,5.083969465648855,9.613620206920865
39,1641452071.5002058,-8.323442071533202,-4.802768530273437,-0.14604630126953125,-2.8396946564885495,-0.48854961832061067,4.961832061068702,9.61080657362681
39,1641452071.5625918,-8.335413079833984,-4.732139581298828,-0.16280571289062498,-0.6870229007633588,-0.6259541984732825,3.786259541984733,9.586384194706174
39,1641452071.6045008,-8.335413079833984,-4.7189714721679685,-0.16998831787109375,-0.7175572519083969,-0.6259541984732825,3.66412213740458,9.580015605144661
39,1641452071.67629,-8.377311608886718,-4.693832354736328,-0.12689268798828124,-0.4122137404580153,-1.2671755725190839,3.7099236641221376,9.603515695880475
39,1641452071.7800133,-8.365340600585936,-4.695029455566406,-0.1149216796875,-0.3511450381679389,-1.2671755725190839,3.6946564885496183,9.593509886632205
39,1641452071.8089352,-8.358157995605469,-4.653130926513672,-0.13287819213867186,-0.366412213740458,-0.07633587786259542,3.5572519083969465,9.567031363632486
39,1641452071.8797457,-8.368931903076172,-4.649539624023437,-0.13287819213867186,-0.5190839694656488,-0.015267175572519083,3.5114503816793894,9.57470085838906
39,1641452071.9276197,-8.391676818847655,-4.712985968017578,-0.09816226806640624,-1.5877862595419847,-0.4732824427480916,3.267175572519084,9.625077267097009
39,1641452071.9844658,-8.390479718017577,-4.709394665527343,-0.09935936889648436,-1.3893129770992367,-0.5648854961832062,3.2061068702290076,9.622287685283018
39,1641452072.0263538,-8.360552197265624,-4.695029455566406,-0.11133037719726561,-1.1297709923664123,-0.4122137404580153,2.8244274809160306,9.589292418355283
39,1641452072.1131217,-8.359355096435547,-4.696226556396484,-0.11611878051757812,-1.2366412213740459,-0.42748091603053434,2.900763358778626,9.588891753925237
39,1641452072.1131217,-8.335413079833984,-4.693832354736328,-0.1292868896484375,-1.5877862595419847,-0.366412213740458,4.229007633587786,9.567020878291842
39,1641452072.2168453,-8.339004382324218,-4.685452648925781,-0.1292868896484375,-1.5877862595419847,-0.0916030534351145,4.549618320610687,9.566042845063109
39,1641452072.25275,-8.404844927978516,-4.6351744140625,-0.16160861206054686,-2.381679389312977,-0.061068702290076333,5.786259541984733,9.59960298427169
39,1641452072.2766857,-8.420407238769531,-4.595670086669921,-0.1640028137207031,-0.3053435114503817,1.786259541984733,6.900763358778626,9.594286765317333
39,1641452072.3066049,-8.431181146240235,-4.587290380859375,-0.17597382202148437,-0.16793893129770993,1.7251908396946565,6.6106870229007635,9.599948715752527
39,1641452072.4043436,-8.504204296874999,-4.554968658447265,-0.17477672119140625,-2.0916030534351147,-1.2366412213740459,4.106870229007634,9.648822576081214
39,1641452072.4402473,-8.500612994384765,-4.563348364257812,-0.16280571289062498,-1.9389312977099236,-1.3893129770992367,4.152671755725191,9.6494080271293
39,1641452072.497097,-8.435969549560546,-4.493916516113281,-0.16041151123046873,-0.9007633587786259,-0.3053435114503817,4.687022900763359,9.559633871014293
39,1641452072.5210314,-8.438363751220702,-4.483142608642578,-0.16280571289062498,-0.7786259541984732,-0.3511450381679389,4.427480916030534,9.556728318179394
39,1641452072.6087964,-8.512584002685546,-4.450820886230469,-0.1975216369628906,-2.381679389312977,-0.732824427480916,3.877862595419847,9.607960645274925
39,1641452072.6736512,-8.505401397705077,-4.447229583740234,-0.2059013427734375,-2.595419847328244,-0.732824427480916,3.7557251908396947,9.600109336332252
39,1641452072.7275078,-8.458714465332031,-4.515464331054687,-0.18914193115234373,-0.9465648854961832,-0.9618320610687023,2.045801526717557,9.590361995314074
39,1641452072.781366,-8.464699969482421,-4.510675927734375,-0.19033903198242186,-0.7480916030534351,-0.8396946564885496,2.015267175572519,9.59341294042397
39,1641452072.8352199,-8.487444885253906,-4.492719415283203,-0.16879121704101563,-0.3969465648854962,-1.1450381679389312,2.0763358778625953,9.604672763797605
39,1641452072.8835754,-8.482656481933594,-4.487931011962891,-0.16160861206054686,-0.3969465648854962,-1.2061068702290076,2.015267175572519,9.59807809418742
39,1641452072.955384,-8.48505068359375,-4.475960003662109,-0.1580173095703125,-1.2061068702290076,-0.5343511450381679,1.6793893129770991,9.594543893675274
39,1641452072.9785845,-8.483853582763672,-4.480748406982421,-0.14963760375976562,-1.2671755725190839,-0.6259541984732825,1.6488549618320612,9.595585928587502
39,1641452073.0324385,-8.455123162841796,-4.517858532714843,-0.15203180541992187,-1.8015267175572518,-0.916030534351145,1.786259541984733,9.587662232802499
40,1641452072.25275,-8.404844927978516,-4.6351744140625,-0.16160861206054686,-2.381679389312977,-0.061068702290076333,5.786259541984733,9.59960298427169
40,1641452072.2766857,-8.420407238769531,-4.595670086669921,-0.1640028137207031,-0.3053435114503817,1.786259541984733,6.900763358778626,9.594286765317333
40,1641452072.3066049,-8.431181146240235,-4.587290380859375,-0.17597382202148437,-0.16793893129770993,1.7251908396946565,6.6106870229007635,9.599948715752527
40,1641452072.4043436,-8.504204296874999,-4.554968658447265,-0.17477672119140625,-2.0916030534351147,-1.2366412213740459,4.106870229007634,9.648822576081214
40,1641452072.4402473,-8.500612994384765,-4.563348364257812,-0.16280571289062498,-1.9389312977099236,-1.3893129770992367,4.152671755725191,9.6494080271293
40,1641452072.497097,-8.435969549560546,-4.493916516113281,-0.16041151123046873,-0.9007633587786259,-0.3053435114503817,4.687022900763359,9.559633871014293
40,1641452072.5210314,-8.438363751220702,-4.483142608642578,-0.16280571289062498,-0.7786259541984732,-0.3511450381679389,4.427480916030534,9.556728318179394
40,1641452072.6087964,-8.512584002685546,-4.450820886230469,-0.1975216369628906,-2.381679389312977,-0.732824427480916,3.877862595419847,9.607960645274925
40,1641452072.6736512,-8.505401397705077,-4.447229583740234,-0.2059013427734375,-2.595419847328244,-0.732824427480916,3.7557251908396947,9.600109336332252
40,1641452072.7275078,-8.458714465332031,-4.515464331054687,-0.18914193115234373,-0.9465648854961832,-0.9618320610687023,2.045801526717557,9.590361995314074
40,1641452072.781366,-8.464699969482421,-4.510675927734375,-0.19033903198242186,-0.7480916030534351,-0.8396946564885496,2.015267175572519,9.59341294042397
40,1641452072.8352199,-8.487444885253906,-4.492719415283203,-0.16879121704101563,-0.3969465648854962,-1.1450381679389312,2.0763358778625953,9.604672763797605
40,1641452072.8835754,-8.482656481933594,-4.487931011962891,-0.16160861206054686,-0.3969465648854962,-1.2061068702290076,2.015267175572519,9.59807809418742
40,1641452072.955384,-8.48505068359375,-4.475960003662109,-0.1580173095703125,-1.2061068702290076,-0.5343511450381679,1.6793893129770991,9.594543893675274
40,1641452072.9785845,-8.483853582763672,-4.480748406982421,-0.14963760375976562,-1.2671755725190839,-0.6259541984732825,1.6488549618320612,9.595585928587502
40,1641452073.0324385,-8.455123162841796,-4.517858532714843,-0.15203180541992187,-1.8015267175572518,-0.916030534351145,1.786259541984733,9.587662232802499
40,1641452073.092281,-8.451531860351562,-4.522646936035156,-0.15083470458984374,-1.786259541984733,-0.8244274809160306,1.9083969465648856,9.586734438935629
40,1641452073.1401503,-8.468291271972657,-4.534617944335937,-0.1580173095703125,-1.6488549618320612,-0.7480916030534351,1.450381679389313,9.607272580612335
40,1641452073.1401503,-8.457517364501953,-4.545391851806641,-0.15682020874023436,-1.6793893129770991,-0.8396946564885496,1.3129770992366412,9.602852682156048
40,1641452073.2608283,-8.371326104736328,-4.752490295410156,-0.10654197387695312,-2.7022900763358777,-4.122137404580153,-8.870229007633588,9.626869478288631
40,1641452073.3077047,-8.348581188964843,-4.746504791259765,-0.10414777221679687,-2.6412213740458017,-4.015267175572519,-9.450381679389313,9.604111742407376
40,1641452073.3974628,-8.566453540039062,-4.417302062988281,-0.17238251953125,-4.0,3.954198473282443,22.396946564885496,9.639833997656195
40,1641452073.4812386,-8.601169464111328,-4.3813890380859375,-0.20709844360351562,-4.0458015267175576,4.351145038167939,27.51145038167939,9.655028525010362
40,1641452073.5171425,-8.074445098876952,-4.35385571899414,-0.23822306518554687,-7.694656488549619,17.099236641221374,74.47328244274809,9.176571990966039
40,1641452073.6148808,-8.021772662353515,-4.417302062988281,-0.18914193115234373,-6.977099236641221,18.519083969465647,71.8473282442748,9.15953977185987
40,1641452073.6687367,-9.482235675048827,-3.423708374023437,-0.6548141540527344,8.717557251908397,-2.4122137404580153,-31.221374045801525,10.102640942044545
40,1641452073.7525132,-9.515754498291015,-3.4069489624023435,-0.6596025573730468,8.335877862595419,-4.793893129770993,-37.404580152671755,10.128768949771397
40,1641452073.8243208,-8.696937530517578,-3.803189337158203,-0.47165772705078124,-0.8244274809160306,-9.129770992366412,-32.61068702290076,9.503864085491003
40,1641452073.8951318,-8.626308581542968,-3.8139632446289062,-0.4584896179199218,-1.5877862595419847,-7.862595419847328,-26.68702290076336,9.442972418953815
40,1641452073.9310362,-8.01818135986328,-4.359841223144531,-0.38666356811523434,-5.358778625954199,7.877862595419847,52.778625954198475,9.135040039627466
40,1641452073.965917,-7.918821990966796,-4.514267230224609,-0.3327940307617187,-6.320610687022901,10.305343511450381,56.12213740458015,9.121244554193783
40,1641452073.999857,-9.41040962524414,-3.878606689453125,-0.59376201171875,1.0381679389312977,-1.450381679389313,-24.045801526717558,10.195683032191535
41,1641452073.092281,-8.451531860351562,-4.522646936035156,-0.15083470458984374,-1.786259541984733,-0.8244274809160306,1.9083969465648856,9.586734438935629
41,1641452073.1401503,-8.468291271972657,-4.534617944335937,-0.1580173095703125,-1.6488549618320612,-0.7480916030534351,1.450381679389313,9.607272580612335
41,1641452073.1401503,-8.457517364501953,-4.545391851806641,-0.15682020874023436,-1.6793893129770991,-0.8396946564885496,1.3129770992366412,9.602852682156048
41,1641452073.2608283,-8.371326104736328,-4.752490295410156,-0.10654197387695312,-2.7022900763358777,-4.122137404580153,-8.870229007633588,9.626869478288631
41,1641452073.3077047,-8.348581188964843,-4.746504791259765,-0.10414777221679687,-2.6412213740458017,-4.015267175572519,-9.450381679389313,9.604111742407376
41,1641452073.3974628,-8.566453540039062,-4.417302062988281,-0.17238251953125,-4.0,3.954198473282443,22.396946564885496,9.639833997656195
41,1641452073.4812386,-8.601169464111328,-4.3813890380859375,-0.20709844360351562,-4.0458015267175576,4.351145038167939,27.51145038167939,9.655028525010362
41,1641452073.5171425,-8.074445098876952,-4.35385571899414,-0.23822306518554687,-7.694656488549619,17.099236641221374,74.47328244274809,9.176571990966039
41,1641452073.6148808,-8.021772662353515,-4.417302062988281,-0.18914193115234373,-6.977099236641221,18.519083969465647,71.8473282442748,9.15953977185987
41,1641452073.6687367,-9.482235675048827,-3.423708374023437,-0.6548141540527344,8.717557251908397,-2.4122137404580153,-31.221374045801525,10.102640942044545
41,1641452073.7525132,-9.515754498291015,-3.4069489624023435,-0.6596025573730468,8.335877862595419,-4.793893129770993,-37.404580152671755,10.128768949771397
41,1641452073.8243208,-8.696937530517578,-3.803189337158203,-0.47165772705078124,-0.8244274809160306,-9.129770992366412,-32.61068702290076,9.503864085491003
41,1641452073.8951318,-8.626308581542968,-3.8139632446289062,-0.4584896179199218,-1.5877862595419847,-7.862595419847328,-26.68702290076336,9.442972418953815
41,1641452073.9310362,-8.01818135986328,-4.359841223144531,-0.38666356811523434,-5.358778625954199,7.877862595419847,52.778625954198475,9.135040039627466
41,1641452073.965917,-7.918821990966796,-4.514267230224609,-0.3327940307617187,-6.320610687022901,10.305343511450381,56.12213740458015,9.121244554193783
41,1641452073.999857,-9.41040962524414,-3.878606689453125,-0.59376201171875,1.0381679389312977,-1.450381679389313,-24.045801526717558,10.195683032191535
41,1641452074.1165745,-9.491812481689452,-3.843890765380859,-0.6093243225097655,0.8396946564885496,-6.244274809160306,-33.87786259541985,10.258717099800437
41,1641452074.1265213,-8.699331732177734,-4.204218115234375,-0.3890577697753906,-3.4198473282442747,-11.129770992366412,-21.709923664122137,9.669808089882753
41,1641452074.1265213,-8.574833245849609,-4.163516687011718,-0.3962403747558593,-2.8396946564885495,-9.129770992366412,-10.305343511450381,9.540421522749371
41,1641452074.1265213,-7.708132244873046,-4.595670086669921,-0.3184288208007812,1.1297709923664123,1.297709923664122,58.412213740458014,8.979804182936334
41,1641452074.1414814,-7.594407666015624,-4.659116430664063,-0.2825157958984375,1.3893129770992367,3.0229007633587788,58.44274809160305,8.914157777774232
41,1641452074.2432353,-9.510966094970703,-3.5122938354492184,-0.4704606262207031,0.07633587786259542,2.4122137404580153,-16.53435114503817,10.149680647539647
41,1641452074.2961211,-9.611522564697266,-3.4835634155273434,-0.49799394531249996,-0.5648854961832062,-0.13740458015267176,-22.610687022900763,10.235456904860337
41,1641452074.3609467,-8.610746270751953,-4.13718046875,-0.36391865234375,-8.778625954198473,-11.114503816793894,-20.16793893129771,9.560002633671125
41,1641452074.4492688,-8.488641986083984,-4.1563340820312495,-0.3507505432128906,-8.488549618320612,-6.106870229007634,-15.679389312977099,9.458074947521116
41,1641452074.4492688,-7.976282830810546,-4.3263223999023435,-0.4429273071289062,-7.083969465648855,10.16793893129771,49.23664122137404,9.084841105070597
41,1641452074.5260684,-7.914033587646484,-4.511873028564453,-0.3651157531738281,-7.450381679389313,12.427480916030534,52.534351145038165,9.117139648239448
41,1641452074.5908902,-9.562441430664062,-3.688267657470703,-0.6416460449218749,-1.984732824427481,-4.3816793893129775,-15.587786259541986,10.269143784901878
41,1641452074.6138287,-9.649829791259766,-3.6296097167968746,-0.6572083557128906,-2.122137404580153,-9.099236641221374,-26.061068702290076,10.33078915278836
41,1641452074.7025938,-8.752004168701172,-4.050989208984375,-0.5039794494628906,-3.49618320610687,-14.83969465648855,-32.534351145038165,9.657229717975618
41,1641452074.798336,-8.86094034423828,-4.128800762939453,-0.42975919799804685,-3.633587786259542,-13.816793893129772,-29.068702290076335,9.78508827208334
41,1641452074.8282552,-7.942764007568359,-4.428075970458984,-0.3268085266113281,0.22900763358778625,8.290076335877863,45.9236641221374,9.099569258659749
42,1641452074.1165745,-9.491812481689452,-3.843890765380859,-0.6093243225097655,0.8396946564885496,-6.244274809160306,-33.87786259541985,10.258717099800437
42,1641452074.1265213,-8.699331732177734,-4.204218115234375,-0.3890577697753906,-3.4198473282442747,-11.129770992366412,-21.709923664122137,9.669808089882753
42,1641452074.1265213,-8.574833245849609,-4.163516687011718,-0.3962403747558593,-2.8396946564885495,-9.129770992366412,-10.305343511450381,9.540421522749371
42,1641452074.1265213,-7.708132244873046,-4.595670086669921,-0.3184288208007812,1.1297709923664123,1.297709923664122,58.412213740458014,8.979804182936334
42,1641452074.1414814,-7.594407666015624,-4.659116430664063,-0.2825157958984375,1.3893129770992367,3.0229007633587788,58.44274809160305,8.914157777774232
42,1641452074.2432353,-9.510966094970703,-3.5122938354492184,-0.4704606262207031,0.07633587786259542,2.4122137404580153,-16.53435114503817,10.149680647539647
42,1641452074.2961211,-9.611522564697266,-3.4835634155273434,-0.49799394531249996,-0.5648854961832062,-0.13740458015267176,-22.610687022900763,10.235456904860337
42,1641452074.3609467,-8.610746270751953,-4.13718046875,-0.36391865234375,-8.778625954198473,-11.114503816793894,-20.16793893129771,9.560002633671125
42,1641452074.4492688,-8.488641986083984,-4.1563340820312495,-0.3507505432128906,-8.488549618320612,-6.106870229007634,-15.679389312977099,9.458074947521116
42,1641452074.4492688,-7.976282830810546,-4.3263223999023435,-0.4429273071289062,-7.083969465648855,10.16793893129771,49.23664122137404,9.084841105070597
42,1641452074.5260684,-7.914033587646484,-4.511873028564453,-0.3651157531738281,-7.450381679389313,12.427480916030534,52.534351145038165,9.117139648239448
42,1641452074.5908902,-9.562441430664062,-3.688267657470703,-0.6416460449218749,-1.984732824427481,-4.3816793893129775,-15.587786259541986,10.269143784901878
42,1641452074.6138287,-9.649829791259766,-3.6296097167968746,-0.6572083557128906,-2.122137404580153,-9.099236641221374,-26.061068702290076,10.33078915278836
42,1641452074.7025938,-8.752004168701172,-4.050989208984375,-0.5039794494628906,-3.49618320610687,-14.83969465648855,-32.534351145038165,9.657229717975618
42,1641452074.798336,-8.86094034423828,-4.128800762939453,-0.42975919799804685,-3.633587786259542,-13.816793893129772,-29.068702290076335,9.78508827208334
42,1641452074.8282552,-7.942764007568359,-4.428075970458984,-0.3268085266113281,0.22900763358778625,8.290076335877863,45.9236641221374,9.099569258659749
42,1641452074.923002,-7.869740856933594,-4.553771557617187,-0.30047230834960936,0.3816793893129771,10.0,49.37404580152672,9.097249043658094
42,1641452074.9249716,-9.2320416015625,-3.8462849670410155,-0.4752490295410156,1.0534351145038168,-0.9465648854961832,-6.931297709923665,10.012510265699909
42,1641452074.9359422,-9.269151727294922,-3.8187516479492185,-0.49799394531249996,1.0076335877862594,-3.1297709923664123,-12.488549618320612,10.037332108777573
42,1641452074.9359422,-8.871714251708983,-4.170699291992188,-0.39264907226562495,-1.984732824427481,-6.977099236641221,-17.34351145038168,9.81102541236906
42,1641452074.9529226,-8.780734588623046,-4.167107989501953,-0.37828386230468747,-2.0610687022900764,-6.702290076335878,-13.572519083969466,9.726725430096826
42,1641452075.0376973,-7.83981333618164,-4.3071687866210935,-0.3016694091796875,-4.656488549618321,5.0534351145038165,39.80152671755725,8.95016092229907
42,1641452075.067618,-7.728482958984374,-4.3634325256347655,-0.26815058593749996,-4.748091603053435,9.48091603053435,43.908396946564885,8.879239662821243
42,1641452075.1513941,-9.041702569580078,-3.8079777404785156,-0.5674257934570313,1.1450381679389312,9.618320610687023,-1.0229007633587786,9.827260648818225
42,1641452075.247136,-9.249998114013671,-3.8007951354980465,-0.5698199951171875,1.297709923664122,7.312977099236641,-11.679389312977099,10.01664632489924
42,1641452075.247136,-9.06564458618164,-4.08570513305664,-0.6177040283203125,5.206106870229007,-0.8091603053435115,-44.01526717557252,9.962954203641258
42,1641452075.2890234,-8.959102612304687,-4.027047192382812,-0.6835445739746093,4.534351145038168,-1.83206106870229,-42.961832061068705,9.84631209601306
42,1641452075.4137173,-8.431181146240235,-4.316745593261719,-0.6979097839355468,-3.0839694656488548,-6.3816793893129775,22.137404580152673,9.49769372554065
42,1641452075.4675756,-8.377311608886718,-4.337096307373047,-0.6871358764648438,-4.0458015267175576,-5.755725190839694,34.900763358778626,9.458430624820494
42,1641452075.4975212,-8.190563879394531,-4.39216294555664,-0.39145197143554683,-7.4961832061068705,9.694656488549619,29.46564885496183,9.302132371059011
42,1641452075.575313,-8.371326104736328,-4.359841223144531,-0.3962403747558593,-6.809160305343512,10.381679389312977,23.34351145038168,9.446921333294618
42,1641452075.6820276,-9.252392315673827,-4.147954376220703,-0.6847416748046875,-2.1526717557251906,-10.854961832061068,-36.82442748091603,10.162733895540258
43,1641452074.923002,-7.869740856933594,-4.553771557617187,-0.30047230834960936,0.3816793893129771,10.0,49.37404580152672,9.097249043658094
43,1641452074.9249716,-9.2320416015625,-3.8462849670410155,-0.4752490295410156,1.0534351145038168,-0.9465648854961832,-6.931297709923665,10.012510265699909
43,1641452074.9359422,-9.269151727294922,-3.8187516479492185,-0.49799394531249996,1.0076335877862594,-3.1297709923664123,-12.488549618320612,10.037332108777573
43,1641452074.9359422,-8.871714251708983,-4.170699291992188,-0.39264907226562495,-1.984732824427481,-6.977099236641221,-17.34351145038168,9.81102541236906
43,1641452074.9529226,-8.780734588623046,-4.167107989501953,-0.37828386230468747,-2.0610687022900764,-6.702290076335878,-13.572519083969466,9.726725430096826
43,1641452075.0376973,-7.83981333618164,-4.3071687866210935,-0.3016694091796875,-4.656488549618321,5.0534351145038165,39.80152671755725,8.95016092229907
43,1641452075.067618,-7.728482958984374,-4.3634325256347655,-0.26815058593749996,-4.748091603053435,9.48091603053435,43.908396946564885,8.879239662821243
43,1641452075.1513941,-9.041702569580078,-3.8079777404785156,-0.5674257934570313,1.1450381679389312,9.618320610687023,-1.0229007633587786,9.827260648818225
43,1641452075.247136,-9.249998114013671,-3.8007951354980465,-0.5698199951171875,1.297709923664122,7.312977099236641,-11.679389312977099,10.01664632489924
43,1641452075.247136,-9.06564458618164,-4.08570513305664,-0.6177040283203125,5.206106870229007,-0.8091603053435115,-44.01526717557252,9.962954203641258
43,1641452075.2890234,-8.959102612304687,-4.027047192382812,-0.6835445739746093,4.534351145038168,-1.83206106870229,-42.961832061068705,9.84631209601306
43,1641452075.4137173,-8.431181146240235,-4.316745593261719,-0.6979097839355468,-3.0839694656488548,-6.3816793893129775,22.137404580152673,9.49769372554065
43,1641452075.4675756,-8.377311608886718,-4.337096307373047,-0.6871358764648438,-4.0458015267175576,-5.755725190839694,34.900763358778626,9.458430624820494
43,1641452075.4975212,-8.190563879394531,-4.39216294555664,-0.39145197143554683,-7.4961832061068705,9.694656488549619,29.46564885496183,9.302132371059011
43,1641452075.575313,-8.371326104736328,-4.359841223144531,-0.3962403747558593,-6.809160305343512,10.381679389312977,23.34351145038168,9.446921333294618
43,1641452075.6820276,-9.252392315673827,-4.147954376220703,-0.6847416748046875,-2.1526717557251906,-10.854961832061068,-36.82442748091603,10.162733895540258
43,1641452075.7509649,-9.187748870849608,-4.134786267089844,-0.689530078125,-2.213740458015267,-12.183206106870228,-37.37404580152672,10.098843424717115
43,1641452075.7609117,-8.186972576904296,-4.321533996582031,-0.4896142395019531,-2.50381679389313,-6.076335877862595,16.427480916030536,9.270485325058246
43,1641452075.7639034,-8.164227661132813,-4.3263223999023435,-0.4800374328613281,-2.1526717557251906,-4.427480916030534,22.3206106870229,9.252141089912703
43,1641452075.809368,-8.189366778564453,-4.459200592041015,-0.4082113830566406,1.9083969465648856,10.854961832061068,31.923664122137403,9.333639948443002
43,1641452075.8632216,-8.450334759521484,-4.309562988281249,-0.4261678955078125,3.312977099236641,9.34351145038168,18.946564885496183,9.495373071823044
43,1641452075.9110963,-9.418789331054686,-3.877409588623047,-0.6416460449218749,2.045801526717557,-11.526717557251908,-35.20610687022901,10.20586141527012
43,1641452075.964953,-9.338583575439452,-3.938461730957031,-0.6296750366210937,1.297709923664122,-12.229007633587786,-34.83969465648855,10.154659750746173
43,1641452075.9888897,-8.183381274414062,-4.1946413085937495,-0.4261678955078125,-4.732824427480916,-4.778625954198473,9.84732824427481,9.205670201856753
43,1641452076.0307777,-8.130708837890625,-4.262876055908203,-0.4082113830566406,-5.00763358778626,-3.099236641221374,13.34351145038168,9.189514405443044
43,1641452076.072665,-8.202534887695313,-4.440046978759765,-0.37708676147460934,-1.5877862595419847,13.038167938931299,29.52671755725191,9.334762459920011
43,1641452076.1205385,-8.371326104736328,-4.2125978210449215,-0.4572925170898437,-0.33587786259541985,12.473282442748092,22.580152671755727,9.382654080797112
43,1641452076.1723979,-9.324218365478515,-3.976768957519531,-0.6548141540527344,0.2748091603053435,-11.48091603053435,-35.221374045801525,10.157978196716392
43,1641452076.2202706,-9.248801013183593,-4.016273284912109,-0.6189011291503906,-0.5343511450381679,-12.091603053435115,-35.099236641221374,10.102168573540444
43,1641452076.2890887,-8.0828248046875,-4.271255761718749,-0.4477157104492187,-1.8625954198473282,-1.4198473282442747,12.687022900763358,9.152930239145832
43,1641452076.3369622,-8.078036401367187,-4.322731097412109,-0.44053310546874996,-1.9694656488549618,-0.10687022900763359,16.80916030534351,9.172499422696138
43,1641452076.4057713,-8.541314422607421,-4.298789080810547,-0.46208092041015625,-1.816793893129771,1.816793893129771,15.267175572519085,9.573252237570292
44,1641452075.7509649,-9.187748870849608,-4.134786267089844,-0.689530078125,-2.213740458015267,-12.183206106870228,-37.37404580152672,10.098843424717115
44,1641452075.7609117,-8.186972576904296,-4.321533996582031,-0.4896142395019531,-2.50381679389313,-6.076335877862595,16.427480916030536,9.270485325058246
44,1641452075.7639034,-8.164227661132813,-4.3263223999023435,-0.4800374328613281,-2.1526717557251906,-4.427480916030534,22.3206106870229,9.252141089912703
44,1641452075.809368,-8.189366778564453,-4.459200592041015,-0.4082113830566406,1.9083969465648856,10.854961832061068,31.923664122137403,9.333639948443002
44,1641452075.8632216,-8.450334759521484,-4.309562988281249,-0.4261678955078125,3.312977099236641,9.34351145038168,18.946564885496183,9.495373071823044
44,1641452075.9110963,-9.418789331054686,-3.877409588623047,-0.6416460449218749,2.045801526717557,-11.526717557251908,-35.20610687022901,10.20586141527012
44,1641452075.964953,-9.338583575439452,-3.938461730957031,-0.6296750366210937,1.297709923664122,-12.229007633587786,-34.83969465648855,10.154659750746173
44,1641452075.9888897,-8.183381274414062,-4.1946413085937495,-0.4261678955078125,-4.732824427480916,-4.778625954198473,9.84732824427481,9.205670201856753
44,1641452076.0307777,-8.130708837890625,-4.262876055908203,-0.4082113830566406,-5.00763358778626,-3.099236641221374,13.34351145038168,9.189514405443044
44,1641452076.072665,-8.202534887695313,-4.440046978759765,-0.37708676147460934,-1.5877862595419847,13.038167938931299,29.52671755725191,9.334762459920011
44,1641452076.1205385,-8.371326104736328,-4.2125978210449215,-0.4572925170898437,-0.33587786259541985,12.473282442748092,22.580152671755727,9.382654080797112
44,1641452076.1723979,-9.324218365478515,-3.976768957519531,-0.6548141540527344,0.2748091603053435,-11.48091603053435,-35.221374045801525,10.157978196716392
44,1641452076.2202706,-9.248801013183593,-4.016273284912109,-0.6189011291503906,-0.5343511450381679,-12.091603053435115,-35.099236641221374,10.102168573540444
44,1641452076.2890887,-8.0828248046875,-4.271255761718749,-0.4477157104492187,-1.8625954198473282,-1.4198473282442747,12.687022900763358,9.152930239145832
44,1641452076.3369622,-8.078036401367187,-4.322731097412109,-0.44053310546874996,-1.9694656488549618,-0.10687022900763359,16.80916030534351,9.172499422696138
44,1641452076.4057713,-8.541314422607421,-4.298789080810547,-0.46208092041015625,-1.816793893129771,1.816793893129771,15.267175572519085,9.573252237570292
44,1641452076.4297075,-8.647856396484375,-4.267664459228516,-0.45968671875,-2.0610687022900764,1.465648854961832,13.267175572519085,9.654516666833874
44,1641452076.4995232,-8.908824377441405,-4.090493536376953,-0.4213794921875,-0.9618320610687023,-3.1297709923664123,0.07633587786259542,9.812076734090091
44,1641452076.5414104,-8.821436016845702,-4.125209460449218,-0.39264907226562495,-1.0534351145038168,-2.8091603053435112,-0.2900763358778626,9.746243367874278
44,1641452076.6102295,-8.432378247070313,-4.206612316894531,-0.41539398803710936,-1.816793893129771,-1.9236641221374047,-4.854961832061068,9.432557566832589
44,1641452076.6640584,-8.473079675292968,-4.211400720214844,-0.4129997863769531,-1.9694656488549618,-2.1526717557251906,-4.732824427480916,9.470984322320268
44,1641452076.7348948,-8.595183959960938,-4.279635467529297,-0.31962592163085934,-1.6488549618320612,-1.6488549618320612,3.1603053435114505,9.607009304163439
44,1641452076.7348948,-8.604760766601562,-4.282029669189453,-0.3028665100097656,-1.3282442748091603,-1.5419847328244274,3.3740458015267176,9.616101812124793
44,1641452076.8142426,-8.639476690673828,-4.267664459228516,-0.40581718139648437,-1.3282442748091603,-0.2595419847328244,1.6793893129770991,9.644594600602723
44,1641452076.8740792,-8.63109698486328,-4.282029669189453,-0.4034229797363281,-1.450381679389313,-0.4122137404580153,1.251908396946565,9.643358509902766
44,1641452076.9209843,-8.518569506835936,-4.367023828124999,-0.4082113830566406,-1.0229007633587786,-0.9770992366412213,-0.6717557251908397,9.581417436447678
44,1641452076.9509046,-8.512584002685546,-4.37300933227539,-0.40581718139648437,-1.0076335877862594,-0.9618320610687023,-0.48854961832061067,9.578725625450502
44,1641452077.0247068,-8.51617530517578,-4.350264416503906,-0.38187516479492184,-1.2213740458015268,-0.5343511450381679,1.633587786259542,9.570573178418991
44,1641452077.0845487,-8.530540515136718,-4.346673114013671,-0.38786066894531246,-1.4045801526717556,-0.44274809160305345,2.1374045801526718,9.58196871937041
