window_ID,timeStamp,acc_X,acc_Y,acc_Z,gyro_X,gyro_Y,gyro_Z,acc_xyz
12,1636354933.007159,-8.639476690673828,-4.364629626464843,-1.2282254516601563,0.8244274809160306,1.2061068702290076,0.916030534351145,9.757001948601673
12,1636354933.007159,-8.637082489013672,-4.359841223144531,-1.2318167541503906,0.8396946564885496,1.2061068702290076,0.916030534351145,9.753193422098354
12,1636354933.007159,-8.640673791503906,-4.35385571899414,-1.2294225524902342,0.8549618320610687,1.2061068702290076,0.916030534351145,9.753398536180713
12,1636354933.007159,-8.643067993164061,-4.357447021484375,-1.2234370483398436,0.8549618320610687,1.2061068702290076,0.916030534351145,9.756370590068348
12,1636354933.007159,-8.633491186523438,-4.355052819824219,-1.227028350830078,0.8549618320610687,1.2213740458015268,0.916030534351145,9.747269038298755
12,1636354933.0081563,-8.634688287353516,-4.357447021484375,-1.2294225524902342,0.8091603053435115,1.2366412213740459,0.9007633587786259,9.749700825018921
12,1636354933.0081563,-8.674192614746094,-4.41131655883789,-1.199495031738281,0.04580152671755725,1.2366412213740459,0.5343511450381679,9.805106813857657
12,1636354933.0081563,-8.684966522216797,-4.423287567138671,-1.199495031738281,0.10687022900763359,1.1755725190839694,0.6106870229007634,9.82002569878485
12,1636354933.0081563,-8.687360723876953,-4.43047017211914,-1.2018892333984375,0.22900763358778625,1.083969465648855,0.6870229007633588,9.825672497196127
12,1636354933.0081563,-8.680178118896483,-4.429273071289062,-1.2042834350585936,0.366412213740458,0.9618320610687023,0.7633587786259542,9.819075858133099
12,1636354933.0111766,-8.662221606445312,-4.412513659667969,-1.2114660400390624,0.5954198473282443,0.8702290076335878,0.8854961832061069,9.796530504321025
12,1636354933.015139,-8.649053497314453,-4.404133953857421,-1.216254443359375,0.6564885496183206,0.8854961832061069,0.916030534351145,9.78170727193973
12,1636354933.0181587,-8.639476690673828,-4.396951348876953,-1.2150573425292968,0.732824427480916,0.9312977099236641,0.9465648854961832,9.769856856613693
12,1636354933.02015,-8.628702783203124,-4.389768743896484,-1.2114660400390624,0.7938931297709924,0.9770992366412213,0.9618320610687023,9.756650619547457
12,1636354933.069991,-8.611943371582031,-4.369418029785156,-1.2210428466796874,0.8854961832061069,1.0229007633587786,0.9465648854961832,9.733875291361345
12,1636354933.1009097,-8.607154968261717,-4.356249920654297,-1.216254443359375,0.9923664122137404,1.0687022900763359,0.916030534351145,9.723132462836467
12,1636354933.1487813,-8.602366564941406,-4.3454760131835934,-1.2174515441894531,1.0381679389312977,1.1297709923664123,0.8091603053435115,9.71421950345086
12,1636354933.2275715,-8.595183959960938,-4.340687609863281,-1.2150573425292968,1.0076335877862594,1.1450381679389312,0.6717557251908397,9.705417073862655
12,1636354933.275442,-8.601169464111328,-4.3430818115234375,-1.2150573425292968,0.9465648854961832,1.1450381679389312,0.6106870229007634,9.711788718746986
12,1636354933.339271,-8.60595786743164,-4.349067315673828,-1.2174515441894531,0.9007633587786259,1.1450381679389312,0.5648854961832062,9.71900640985076
12,1636354933.339271,-8.611943371582031,-4.3610383239746096,-1.2030863342285156,0.8396946564885496,1.1450381679389312,0.5343511450381679,9.727879554461925
12,1636354933.371211,-8.634688287353516,-4.364629626464843,-1.199495031738281,0.7022900763358778,1.1297709923664123,0.5343511450381679,9.74918570584946
12,1636354933.450998,-8.640673791503906,-4.369418029785156,-1.2054805358886718,0.6412213740458015,1.1145038167938932,0.5648854961832062,9.757368539345048
13,1636354933.0081563,-8.684966522216797,-4.423287567138671,-1.199495031738281,0.10687022900763359,1.1755725190839694,0.6106870229007634,9.82002569878485
13,1636354933.0081563,-8.687360723876953,-4.43047017211914,-1.2018892333984375,0.22900763358778625,1.083969465648855,0.6870229007633588,9.825672497196127
13,1636354933.0081563,-8.680178118896483,-4.429273071289062,-1.2042834350585936,0.366412213740458,0.9618320610687023,0.7633587786259542,9.819075858133099
13,1636354933.0111766,-8.662221606445312,-4.412513659667969,-1.2114660400390624,0.5954198473282443,0.8702290076335878,0.8854961832061069,9.796530504321025
13,1636354933.015139,-8.649053497314453,-4.404133953857421,-1.216254443359375,0.6564885496183206,0.8854961832061069,0.916030534351145,9.78170727193973
13,1636354933.0181587,-8.639476690673828,-4.396951348876953,-1.2150573425292968,0.732824427480916,0.9312977099236641,0.9465648854961832,9.769856856613693
13,1636354933.02015,-8.628702783203124,-4.389768743896484,-1.2114660400390624,0.7938931297709924,0.9770992366412213,0.9618320610687023,9.756650619547457
13,1636354933.069991,-8.611943371582031,-4.369418029785156,-1.2210428466796874,0.8854961832061069,1.0229007633587786,0.9465648854961832,9.733875291361345
13,1636354933.1009097,-8.607154968261717,-4.356249920654297,-1.216254443359375,0.9923664122137404,1.0687022900763359,0.916030534351145,9.723132462836467
13,1636354933.1487813,-8.602366564941406,-4.3454760131835934,-1.2174515441894531,1.0381679389312977,1.1297709923664123,0.8091603053435115,9.71421950345086
13,1636354933.2275715,-8.595183959960938,-4.340687609863281,-1.2150573425292968,1.0076335877862594,1.1450381679389312,0.6717557251908397,9.705417073862655
13,1636354933.275442,-8.601169464111328,-4.3430818115234375,-1.2150573425292968,0.9465648854961832,1.1450381679389312,0.6106870229007634,9.711788718746986
13,1636354933.339271,-8.60595786743164,-4.349067315673828,-1.2174515441894531,0.9007633587786259,1.1450381679389312,0.5648854961832062,9.71900640985076
13,1636354933.339271,-8.611943371582031,-4.3610383239746096,-1.2030863342285156,0.8396946564885496,1.1450381679389312,0.5343511450381679,9.727879554461925
13,1636354933.371211,-8.634688287353516,-4.364629626464843,-1.199495031738281,0.7022900763358778,1.1297709923664123,0.5343511450381679,9.74918570584946
13,1636354933.450998,-8.640673791503906,-4.369418029785156,-1.2054805358886718,0.6412213740458015,1.1145038167938932,0.5648854961832062,9.757368539345048
13,1636354933.5467424,-8.661024505615234,-4.386177441406249,-1.197100830078125,0.48854961832061067,1.0687022900763359,0.7786259541984732,9.781868350767272
13,1636354933.5527327,-8.657433203124999,-4.389768743896484,-1.1935095275878906,0.48854961832061067,1.0687022900763359,0.8244274809160306,9.779861158723305
13,1636354933.594614,-8.609549169921875,-4.374206433105469,-1.1982979309082031,0.5190839694656488,1.0534351145038168,0.8549618320610687,9.731080965645214
13,1636354933.6584435,-8.595183959960938,-4.37300933227539,-1.1959037292480468,0.48854961832061067,1.099236641221374,0.7938931297709924,9.717540000193816
13,1636354933.6744053,-8.589198455810546,-4.376600634765625,-1.197100830078125,0.4732824427480916,1.1755725190839694,0.7175572519083969,9.714011201707711
13,1636354933.6744053,-8.585607153320312,-4.375403533935547,-1.2042834350585936,0.44274809160305345,1.2366412213740459,0.6717557251908397,9.711184524447937
13,1636354933.7701197,-8.603563665771484,-4.383783239746093,-1.1887211242675781,0.3969465648854962,1.3435114503816794,0.48854961832061067,9.728921890700017
13,1636354933.8499062,-8.619125976562499,-4.396951348876953,-1.189918225097656,0.3969465648854962,1.3435114503816794,0.4580152671755725,9.748765006228474
13,1636354933.9127383,-8.633491186523438,-4.4005426513671875,-1.1923124267578125,0.44274809160305345,1.3129770992366412,0.42748091603053434,9.76337823795026
13,1636354933.9925504,-8.643067993164061,-4.396951348876953,-1.1887211242675781,0.48854961832061067,1.251908396946565,0.3969465648854962,9.769793416962708
13,1636354934.0084822,-8.650250598144531,-4.394557147216797,-1.1947066284179686,0.5343511450381679,1.1450381679389312,0.366412213740458,9.775801341007288
13,1636354934.0084822,-8.649053497314453,-4.393360046386719,-1.199495031738281,0.5190839694656488,1.083969465648855,0.3969465648854962,9.774790393034486
13,1636354934.0084822,-8.651447698974609,-4.388571643066406,-1.2054805358886718,0.4732824427480916,1.0534351145038168,0.44274809160305345,9.775494446667446
13,1636354934.0882945,-8.649053497314453,-4.388571643066406,-1.209071838378906,0.44274809160305345,1.0229007633587786,0.48854961832061067,9.773819221578375
13,1636354934.1830156,-8.64426509399414,-4.390965844726562,-1.209071838378906,0.366412213740458,1.0076335877862594,0.5190839694656488,9.770657847615057
13,1636354934.276765,-8.641870892333984,-4.395754248046875,-1.2078747375488281,0.366412213740458,0.9770992366412213,0.5343511450381679,9.770544985342433
14,1636354933.5467424,-8.661024505615234,-4.386177441406249,-1.197100830078125,0.48854961832061067,1.0687022900763359,0.7786259541984732,9.781868350767272
14,1636354933.5527327,-8.657433203124999,-4.389768743896484,-1.1935095275878906,0.48854961832061067,1.0687022900763359,0.8244274809160306,9.779861158723305
14,1636354933.594614,-8.609549169921875,-4.374206433105469,-1.1982979309082031,0.5190839694656488,1.0534351145038168,0.8549618320610687,9.731080965645214
14,1636354933.6584435,-8.595183959960938,-4.37300933227539,-1.1959037292480468,0.48854961832061067,1.099236641221374,0.7938931297709924,9.717540000193816
14,1636354933.6744053,-8.589198455810546,-4.376600634765625,-1.197100830078125,0.4732824427480916,1.1755725190839694,0.7175572519083969,9.714011201707711
14,1636354933.6744053,-8.585607153320312,-4.375403533935547,-1.2042834350585936,0.44274809160305345,1.2366412213740459,0.6717557251908397,9.711184524447937
14,1636354933.7701197,-8.603563665771484,-4.383783239746093,-1.1887211242675781,0.3969465648854962,1.3435114503816794,0.48854961832061067,9.728921890700017
14,1636354933.8499062,-8.619125976562499,-4.396951348876953,-1.189918225097656,0.3969465648854962,1.3435114503816794,0.4580152671755725,9.748765006228474
14,1636354933.9127383,-8.633491186523438,-4.4005426513671875,-1.1923124267578125,0.44274809160305345,1.3129770992366412,0.42748091603053434,9.76337823795026
14,1636354933.9925504,-8.643067993164061,-4.396951348876953,-1.1887211242675781,0.48854961832061067,1.251908396946565,0.3969465648854962,9.769793416962708
14,1636354934.0084822,-8.650250598144531,-4.394557147216797,-1.1947066284179686,0.5343511450381679,1.1450381679389312,0.366412213740458,9.775801341007288
14,1636354934.0084822,-8.649053497314453,-4.393360046386719,-1.199495031738281,0.5190839694656488,1.083969465648855,0.3969465648854962,9.774790393034486
14,1636354934.0084822,-8.651447698974609,-4.388571643066406,-1.2054805358886718,0.4732824427480916,1.0534351145038168,0.44274809160305345,9.775494446667446
14,1636354934.0882945,-8.649053497314453,-4.388571643066406,-1.209071838378906,0.44274809160305345,1.0229007633587786,0.48854961832061067,9.773819221578375
14,1636354934.1830156,-8.64426509399414,-4.390965844726562,-1.209071838378906,0.366412213740458,1.0076335877862594,0.5190839694656488,9.770657847615057
14,1636354934.276765,-8.641870892333984,-4.395754248046875,-1.2078747375488281,0.366412213740458,0.9770992366412213,0.5343511450381679,9.770544985342433
14,1636354934.3396235,-8.633491186523438,-4.405331054687499,-1.209071838378906,0.366412213740458,0.9618320610687023,0.5648854961832062,9.767597784487899
14,1636354934.3455818,-8.622717279052734,-4.406528155517578,-1.2042834350585936,0.4122137404580153,0.9618320610687023,0.5648854961832062,9.758024505595396
14,1636354934.3485742,-8.603563665771484,-4.407725256347656,-1.1839327209472656,0.4580152671755725,0.9770992366412213,0.5343511450381679,9.739150187473127
14,1636354934.4034522,-8.591592657470702,-4.410119458007812,-1.1767501159667968,0.5801526717557252,1.0229007633587786,0.5038167938931297,9.728790205427984
14,1636354934.4662588,-8.585607153320312,-4.410119458007812,-1.1743559143066407,0.6564885496183206,1.0534351145038168,0.4732824427480916,9.723215293230476
14,1636354934.5769894,-8.585607153320312,-4.408922357177734,-1.1767501159667968,0.732824427480916,1.099236641221374,0.44274809160305345,9.722961862426205
14,1636354934.6417892,-8.585607153320312,-4.398148449707031,-1.1791443176269532,0.8244274809160306,1.2061068702290076,0.4122137404580153,9.718371329528278
14,1636354934.6717095,-8.597578161621094,-4.341884710693359,-1.2150573425292968,-0.0916030534351145,1.3129770992366412,-0.12213740458015267,9.708072796995861
14,1636354934.6717095,-8.611943371582031,-4.357447021484375,-1.2138602416992186,-0.24427480916030533,1.3740458015267176,-0.21374045801526717,9.727608640706965
14,1636354934.6717095,-8.623914379882812,-4.378994836425781,-1.2102689392089843,-0.3511450381679389,1.4198473282442747,-0.2748091603053435,9.747422526709675
14,1636354934.6717095,-8.639476690673828,-4.398148449707031,-1.2006921325683593,-0.366412213740458,1.465648854961832,-0.2595419847328244,9.768619599081966
14,1636354934.6717095,-8.57962164916992,-4.426878869628906,-1.2306196533203124,0.9007633587786259,2.213740458015267,0.33587786259541985,9.732501677390573
14,1636354934.7036242,-8.559270935058594,-4.406528155517578,-1.246181964111328,1.0381679389312977,2.198473282442748,0.3053435114503817,9.707295133701475
14,1636354934.7515295,-8.63827958984375,-4.510675927734375,-1.2964601989746094,0.3816793893129771,0.04580152671755725,1.099236641221374,9.83091453756357
14,1636354934.8631978,-8.637082489013672,-4.537012145996093,-1.2737152832031249,0.42748091603053434,0.030534351145038167,1.3282442748091603,9.839005221952467
14,1636354935.0058427,-8.645462194824217,-4.5693338684082025,-1.2497732666015624,0.5801526717557252,0.07633587786259542,1.5572519083969465,9.858233197740303
15,1636354934.3396235,-8.633491186523438,-4.405331054687499,-1.209071838378906,0.366412213740458,0.9618320610687023,0.5648854961832062,9.767597784487899
15,1636354934.3455818,-8.622717279052734,-4.406528155517578,-1.2042834350585936,0.4122137404580153,0.9618320610687023,0.5648854961832062,9.758024505595396
15,1636354934.3485742,-8.603563665771484,-4.407725256347656,-1.1839327209472656,0.4580152671755725,0.9770992366412213,0.5343511450381679,9.739150187473127
15,1636354934.4034522,-8.591592657470702,-4.410119458007812,-1.1767501159667968,0.5801526717557252,1.0229007633587786,0.5038167938931297,9.728790205427984
15,1636354934.4662588,-8.585607153320312,-4.410119458007812,-1.1743559143066407,0.6564885496183206,1.0534351145038168,0.4732824427480916,9.723215293230476
15,1636354934.5769894,-8.585607153320312,-4.408922357177734,-1.1767501159667968,0.732824427480916,1.099236641221374,0.44274809160305345,9.722961862426205
15,1636354934.6417892,-8.585607153320312,-4.398148449707031,-1.1791443176269532,0.8244274809160306,1.2061068702290076,0.4122137404580153,9.718371329528278
15,1636354934.6717095,-8.597578161621094,-4.341884710693359,-1.2150573425292968,-0.0916030534351145,1.3129770992366412,-0.12213740458015267,9.708072796995861
15,1636354934.6717095,-8.611943371582031,-4.357447021484375,-1.2138602416992186,-0.24427480916030533,1.3740458015267176,-0.21374045801526717,9.727608640706965
15,1636354934.6717095,-8.623914379882812,-4.378994836425781,-1.2102689392089843,-0.3511450381679389,1.4198473282442747,-0.2748091603053435,9.747422526709675
15,1636354934.6717095,-8.639476690673828,-4.398148449707031,-1.2006921325683593,-0.366412213740458,1.465648854961832,-0.2595419847328244,9.768619599081966
15,1636354934.6717095,-8.57962164916992,-4.426878869628906,-1.2306196533203124,0.9007633587786259,2.213740458015267,0.33587786259541985,9.732501677390573
15,1636354934.7036242,-8.559270935058594,-4.406528155517578,-1.246181964111328,1.0381679389312977,2.198473282442748,0.3053435114503817,9.707295133701475
15,1636354934.7515295,-8.63827958984375,-4.510675927734375,-1.2964601989746094,0.3816793893129771,0.04580152671755725,1.099236641221374,9.83091453756357
15,1636354934.8631978,-8.637082489013672,-4.537012145996093,-1.2737152832031249,0.42748091603053434,0.030534351145038167,1.3282442748091603,9.839005221952467
15,1636354935.0058427,-8.645462194824217,-4.5693338684082025,-1.2497732666015624,0.5801526717557252,0.07633587786259542,1.5572519083969465,9.858233197740303
15,1636354935.053712,-8.650250598144531,-4.593275885009765,-1.2030863342285156,0.8702290076335878,0.13740458015267176,1.7557251908396947,9.867747235013645
15,1636354935.0566807,-8.64426509399414,-4.611232397460937,-1.189918225097656,1.8015267175572518,0.2748091603053435,2.0610687022900764,9.869280045730711
15,1636354935.0626905,-8.63109698486328,-4.600458489990234,-1.1791443176269532,2.3206106870229006,0.3511450381679389,2.1526717557251906,9.851417908201396
15,1636354935.1015606,-8.608352069091797,-4.575319372558593,-1.1695675109863282,2.8244274809160306,0.44274809160305345,2.183206106870229,9.81861298092056
15,1636354935.1963322,-8.59278975830078,-4.550180255126953,-1.1623849060058593,3.2519083969465647,0.5648854961832062,2.1526717557251906,9.792411084825646
15,1636354935.2920518,-8.589198455810546,-4.487931011962891,-1.1552023010253905,3.954198473282443,0.8091603053435115,1.9389312977099236,9.759628437483206
15,1636354935.3239918,-8.598775262451172,-4.460397692871093,-1.1456254943847655,4.183206106870229,0.9007633587786259,1.816793893129771,9.75430886152865
15,1636354935.355906,-8.620323077392577,-4.429273071289062,-1.1276689819335937,4.305343511450381,0.9618320610687023,1.6488549618320612,9.75705217939766
15,1636354935.4516542,-8.658630303955078,-4.407725256347656,-1.1156979736328125,4.442748091603053,0.9465648854961832,1.3435114503816794,9.779810971812418
15,1636354935.4835649,-8.664615808105468,-4.386177441406249,-1.1145008728027344,4.473282442748092,0.8549618320610687,1.2213740458015268,9.775286790936127
15,1636354935.5793092,-8.661024505615234,-4.365826727294921,-1.1145008728027344,4.427480916030534,0.7633587786259542,1.1145038167938932,9.762986259086324
15,1636354935.6271808,-8.632294085693358,-4.3263223999023435,-1.121683477783203,4.305343511450381,0.6717557251908397,1.0229007633587786,9.72068621621566
15,1636354935.6740553,-8.619125976562499,-4.317942694091797,-1.1252747802734375,3.801526717557252,0.5954198473282443,0.7938931297709924,9.705679009756844
15,1636354935.6740553,-8.616731774902343,-4.31554849243164,-1.1276689819335937,3.450381679389313,0.5801526717557252,0.6717557251908397,9.702765719317139
15,1636354935.7219028,-8.613140472412109,-4.321533996582031,-1.1228805786132812,3.053435114503817,0.5801526717557252,0.5343511450381679,9.701685713057532
15,1636354935.8176467,-8.608352069091797,-4.331110803222656,-1.1228805786132812,2.2290076335877864,0.5648854961832062,0.2748091603053435,9.701706392643302
16,1636354935.053712,-8.650250598144531,-4.593275885009765,-1.2030863342285156,0.8702290076335878,0.13740458015267176,1.7557251908396947,9.867747235013645
16,1636354935.0566807,-8.64426509399414,-4.611232397460937,-1.189918225097656,1.8015267175572518,0.2748091603053435,2.0610687022900764,9.869280045730711
16,1636354935.0626905,-8.63109698486328,-4.600458489990234,-1.1791443176269532,2.3206106870229006,0.3511450381679389,2.1526717557251906,9.851417908201396
16,1636354935.1015606,-8.608352069091797,-4.575319372558593,-1.1695675109863282,2.8244274809160306,0.44274809160305345,2.183206106870229,9.81861298092056
16,1636354935.1963322,-8.59278975830078,-4.550180255126953,-1.1623849060058593,3.2519083969465647,0.5648854961832062,2.1526717557251906,9.792411084825646
16,1636354935.2920518,-8.589198455810546,-4.487931011962891,-1.1552023010253905,3.954198473282443,0.8091603053435115,1.9389312977099236,9.759628437483206
16,1636354935.3239918,-8.598775262451172,-4.460397692871093,-1.1456254943847655,4.183206106870229,0.9007633587786259,1.816793893129771,9.75430886152865
16,1636354935.355906,-8.620323077392577,-4.429273071289062,-1.1276689819335937,4.305343511450381,0.9618320610687023,1.6488549618320612,9.75705217939766
16,1636354935.4516542,-8.658630303955078,-4.407725256347656,-1.1156979736328125,4.442748091603053,0.9465648854961832,1.3435114503816794,9.779810971812418
16,1636354935.4835649,-8.664615808105468,-4.386177441406249,-1.1145008728027344,4.473282442748092,0.8549618320610687,1.2213740458015268,9.775286790936127
16,1636354935.5793092,-8.661024505615234,-4.365826727294921,-1.1145008728027344,4.427480916030534,0.7633587786259542,1.1145038167938932,9.762986259086324
16,1636354935.6271808,-8.632294085693358,-4.3263223999023435,-1.121683477783203,4.305343511450381,0.6717557251908397,1.0229007633587786,9.72068621621566
16,1636354935.6740553,-8.619125976562499,-4.317942694091797,-1.1252747802734375,3.801526717557252,0.5954198473282443,0.7938931297709924,9.705679009756844
16,1636354935.6740553,-8.616731774902343,-4.31554849243164,-1.1276689819335937,3.450381679389313,0.5801526717557252,0.6717557251908397,9.702765719317139
16,1636354935.7219028,-8.613140472412109,-4.321533996582031,-1.1228805786132812,3.053435114503817,0.5801526717557252,0.5343511450381679,9.701685713057532
16,1636354935.8176467,-8.608352069091797,-4.331110803222656,-1.1228805786132812,2.2290076335877864,0.5648854961832062,0.2748091603053435,9.701706392643302
16,1636354935.8336043,-8.604760766601562,-4.347870214843749,-1.1240776794433593,1.786259541984733,0.5343511450381679,0.15267175572519084,9.706154433399137
16,1636354935.8356237,-8.589198455810546,-4.364629626464843,-1.1288660827636718,1.4045801526717556,0.4580152671755725,0.04580152671755725,9.700446408404467
16,1636354935.8445766,-8.546102825927735,-4.417302062988281,-1.121683477783203,0.6870229007633588,0.33587786259541985,-0.21374045801526717,9.685380986380574
16,1636354935.8964653,-8.537723120117187,-4.459200592041015,-1.1061211669921875,0.3816793893129771,0.32061068702290074,-0.3511450381679389,9.695395300446014
16,1636354936.0400517,-8.526949212646484,-4.505887524414062,-1.0881646545410155,0.183206106870229,0.33587786259541985,-0.42748091603053434,9.705461739305099
16,1636354936.0879495,-8.514978204345702,-4.600458489990234,-1.052251629638672,0.07633587786259542,0.3511450381679389,-0.48854961832061067,9.735312302678473
16,1636354936.1039064,-8.512584002685546,-4.632780212402343,-1.0330980163574217,0.2595419847328244,0.5648854961832062,-0.42748091603053434,9.746488106523612
16,1636354936.1677358,-8.511386901855468,-4.649539624023437,-1.0175357055664063,0.5190839694656488,0.7480916030534351,-0.2595419847328244,9.751784688996336
16,1636354936.2474973,-8.504204296874999,-4.6351744140625,-1.0378864196777342,0.8396946564885496,0.9770992366412213,-0.030534351145038167,9.740818281433972
16,1636354936.3592,-8.443152154541016,-4.6076410949707025,-1.0582371337890624,1.5419847328244274,1.4809160305343512,0.42748091603053434,9.676623408820017
16,1636354936.4709013,-8.42160433959961,-4.584896179199219,-1.0749965454101562,1.8015267175572518,1.8015267175572518,0.5801526717557252,9.64885020090178
16,1636354936.6145167,-8.431181146240235,-4.572925170898437,-1.0893617553710937,1.984732824427481,2.183206106870229,0.6717557251908397,9.653142968661475
16,1636354936.7252214,-8.51018980102539,-4.5693338684082025,-1.083376251220703,2.1374045801526718,2.4885496183206106,0.8549618320610687,9.719868648915368
16,1636354936.8359268,-8.565256439208984,-4.571728070068359,-1.0582371337890624,2.5343511450381677,2.8244274809160306,1.0076335877862594,9.766482542215083
16,1636354936.9137428,-8.614337573242187,-4.581304876708984,-1.035492218017578,2.8396946564885495,2.8091603053435112,1.2061068702290076,9.811595707768669
16,1636354936.9775457,-8.647856396484375,-4.57771357421875,-1.0139444030761717,3.2061068702290076,2.6564885496183206,1.465648854961832,9.837121788121353
17,1636354935.8336043,-8.604760766601562,-4.347870214843749,-1.1240776794433593,1.786259541984733,0.5343511450381679,0.15267175572519084,9.706154433399137
17,1636354935.8356237,-8.589198455810546,-4.364629626464843,-1.1288660827636718,1.4045801526717556,0.4580152671755725,0.04580152671755725,9.700446408404467
17,1636354935.8445766,-8.546102825927735,-4.417302062988281,-1.121683477783203,0.6870229007633588,0.33587786259541985,-0.21374045801526717,9.685380986380574
17,1636354935.8964653,-8.537723120117187,-4.459200592041015,-1.1061211669921875,0.3816793893129771,0.32061068702290074,-0.3511450381679389,9.695395300446014
17,1636354936.0400517,-8.526949212646484,-4.505887524414062,-1.0881646545410155,0.183206106870229,0.33587786259541985,-0.42748091603053434,9.705461739305099
17,1636354936.0879495,-8.514978204345702,-4.600458489990234,-1.052251629638672,0.07633587786259542,0.3511450381679389,-0.48854961832061067,9.735312302678473
17,1636354936.1039064,-8.512584002685546,-4.632780212402343,-1.0330980163574217,0.2595419847328244,0.5648854961832062,-0.42748091603053434,9.746488106523612
17,1636354936.1677358,-8.511386901855468,-4.649539624023437,-1.0175357055664063,0.5190839694656488,0.7480916030534351,-0.2595419847328244,9.751784688996336
17,1636354936.2474973,-8.504204296874999,-4.6351744140625,-1.0378864196777342,0.8396946564885496,0.9770992366412213,-0.030534351145038167,9.740818281433972
17,1636354936.3592,-8.443152154541016,-4.6076410949707025,-1.0582371337890624,1.5419847328244274,1.4809160305343512,0.42748091603053434,9.676623408820017
17,1636354936.4709013,-8.42160433959961,-4.584896179199219,-1.0749965454101562,1.8015267175572518,1.8015267175572518,0.5801526717557252,9.64885020090178
17,1636354936.6145167,-8.431181146240235,-4.572925170898437,-1.0893617553710937,1.984732824427481,2.183206106870229,0.6717557251908397,9.653142968661475
17,1636354936.7252214,-8.51018980102539,-4.5693338684082025,-1.083376251220703,2.1374045801526718,2.4885496183206106,0.8549618320610687,9.719868648915368
17,1636354936.8359268,-8.565256439208984,-4.571728070068359,-1.0582371337890624,2.5343511450381677,2.8244274809160306,1.0076335877862594,9.766482542215083
17,1636354936.9137428,-8.614337573242187,-4.581304876708984,-1.035492218017578,2.8396946564885495,2.8091603053435112,1.2061068702290076,9.811595707768669
17,1636354936.9775457,-8.647856396484375,-4.57771357421875,-1.0139444030761717,3.2061068702290076,2.6564885496183206,1.465648854961832,9.837121788121353
17,1636354937.041375,-8.652644799804687,-4.547786053466797,-0.9935936889648437,3.572519083969466,2.427480916030534,2.015267175572519,9.825367598133159
17,1636354937.0423725,-8.62511148071289,-4.515464331054687,-0.9911994873046874,4.351145038167939,1.9083969465648856,2.2595419847328246,9.785930850122819
17,1636354937.0503528,-8.577227447509765,-4.467580297851562,-1.0103531005859374,4.67175572519084,1.7099236641221374,2.4732824427480917,9.723626781809859
17,1636354937.1321583,-8.528146313476562,-4.405331054687499,-1.0402806213378906,4.885496183206107,1.6030534351145038,2.595419847328244,9.6549678930895
17,1636354937.227902,-8.495824591064453,-4.302380383300781,-1.1156979736328125,4.900763358778626,1.786259541984733,2.6412213740458017,9.588237294368305
17,1636354937.3236463,-8.627505682373046,-4.254496350097656,-1.1611878051757811,3.9083969465648853,2.045801526717557,2.366412213740458,9.689321473212788
17,1636354937.3555608,-8.686163623046875,-4.255693450927734,-1.16837041015625,2.8244274809160306,1.9236641221374047,2.2442748091603053,9.742969498563603
17,1636354937.4193902,-8.735244757080078,-4.265270257568359,-1.1719617126464843,2.2900763358778624,1.6488549618320612,2.122137404580153,9.791349528645247
17,1636354937.4513054,-8.595183959960938,-4.259284753417968,-1.0043675964355467,1.9236641221374047,2.519083969465649,2.366412213740458,9.645073778102388
17,1636354937.5310667,-8.730456353759765,-4.333505004882812,-1.016338604736328,-0.9007633587786259,0.4122137404580153,2.2442748091603053,9.799646826887487
17,1636354937.5470238,-8.716091143798828,-4.377797735595703,-0.9816226806640624,-0.5954198473282443,0.44274809160305345,2.2595419847328246,9.803006728957667
17,1636354937.625813,-8.693346228027343,-4.388571643066406,-0.9852139831542969,0.15267175572519084,0.6564885496183206,2.16793893129771,9.787976108434602
17,1636354937.7205858,-8.681375219726561,-4.39216294555664,-0.9804255798339843,0.549618320610687,0.8244274809160306,2.0610687022900764,9.778476638188383
17,1636354937.7684329,-8.68257232055664,-4.389768743896484,-0.9756371765136718,0.9618320610687023,1.0381679389312977,1.9389312977099236,9.77798545850741
17,1636354937.7844143,-8.704120135498046,-4.371812231445312,-0.97683427734375,1.3129770992366412,1.2366412213740459,1.8015267175572518,9.789211139085266
17,1636354937.9429674,-8.716091143798828,-4.359841223144531,-0.9852139831542969,1.8778625954198473,1.5572519083969465,1.5725190839694656,9.795361499742699
18,1636354937.041375,-8.652644799804687,-4.547786053466797,-0.9935936889648437,3.572519083969466,2.427480916030534,2.015267175572519,9.825367598133159
18,1636354937.0423725,-8.62511148071289,-4.515464331054687,-0.9911994873046874,4.351145038167939,1.9083969465648856,2.2595419847328246,9.785930850122819
18,1636354937.0503528,-8.577227447509765,-4.467580297851562,-1.0103531005859374,4.67175572519084,1.7099236641221374,2.4732824427480917,9.723626781809859
18,1636354937.1321583,-8.528146313476562,-4.405331054687499,-1.0402806213378906,4.885496183206107,1.6030534351145038,2.595419847328244,9.6549678930895
18,1636354937.227902,-8.495824591064453,-4.302380383300781,-1.1156979736328125,4.900763358778626,1.786259541984733,2.6412213740458017,9.588237294368305
18,1636354937.3236463,-8.627505682373046,-4.254496350097656,-1.1611878051757811,3.9083969465648853,2.045801526717557,2.366412213740458,9.689321473212788
18,1636354937.3555608,-8.686163623046875,-4.255693450927734,-1.16837041015625,2.8244274809160306,1.9236641221374047,2.2442748091603053,9.742969498563603
