window_ID,timeStamp,acc_X,acc_Y,acc_Z,gyro_X,gyro_Y,gyro_Z,acc_xyz
34,1635669078.2746096,-8.458714465332031,-4.9260699157714845,-0.35314474487304687,0.2900763358778626,2.2748091603053435,0.2595419847328244,9.794933712482065
35,1635669078.1194358,-8.412027532958984,-4.938040924072265,-0.296881005859375,1.083969465648855,1.4198473282442747,1.450381679389313,9.758821328147809
35,1635669078.1194358,-8.402450726318358,-4.944026428222656,-0.28969840087890625,1.1603053435114503,1.3740458015267176,1.3587786259541985,9.7533840637311
35,1635669078.1681151,-8.378508709716796,-4.910507604980468,-0.3028665100097656,1.3282442748091603,1.3435114503816794,1.1450381679389312,9.716183471932625
35,1635669078.1688368,-8.366537701416014,-4.8889597900390624,-0.3112462158203125,1.5877862595419847,1.3893129770992367,1.0534351145038168,9.695243944568741
35,1635669078.169781,-8.35696089477539,-4.8650177734375,-0.32082302246093747,1.618320610687023,1.4809160305343512,0.9770992366412213,9.675232335422692
35,1635669078.1704314,-8.352172491455077,-4.844667059326172,-0.3363853332519531,1.5877862595419847,1.618320610687023,0.916030534351145,9.66140462537234
35,1635669078.171057,-8.346186987304687,-4.836287353515624,-0.36152445068359373,1.5114503816793894,1.7709923664122138,0.8702290076335878,9.65293802535121
35,1635669078.1716945,-8.35696089477539,-4.848258361816406,-0.36750995483398435,1.2061068702290076,2.122137404580153,0.7175572519083969,9.668478065684893
35,1635669078.1723442,-8.374917407226562,-4.862623571777344,-0.36272155151367186,1.0534351145038168,2.2595419847328246,0.6259541984732825,9.691022469409697
35,1635669078.1727104,-8.40125362548828,-4.886565588378906,-0.354341845703125,0.9007633587786259,2.3969465648854964,0.5190839694656488,9.725489389893198
35,1635669078.173552,-8.437166650390624,-4.914098907470703,-0.3399766357421875,0.8091603053435115,2.4885496183206106,0.3816793893129771,9.769837934772465
35,1635669078.1737938,-8.44674345703125,-4.920084411621094,-0.34237083740234375,0.7175572519083969,2.50381679389313,0.32061068702290074,9.781202555753596
35,1635669078.174725,-8.457517364501953,-4.916493109130859,-0.3591302490234375,0.6564885496183206,2.4732824427480917,0.2748091603053435,9.789304316382596
35,1635669078.2736104,-8.457517364501953,-4.912901806640625,-0.36750995483398435,0.549618320610687,2.366412213740458,0.2900763358778626,9.787812201888983
35,1635669078.2746096,-8.453926062011718,-4.916493109130859,-0.36750995483398435,0.42748091603053434,2.3206106870229006,0.2748091603053435,9.78651285806105
35,1635669078.2746096,-8.458714465332031,-4.9260699157714845,-0.35314474487304687,0.2900763358778626,2.2748091603053435,0.2595419847328244,9.794933712482065
35,1635669078.2756052,-8.462305767822265,-4.940435125732422,-0.3447650390625,0.1984732824427481,2.183206106870229,0.24427480916030533,9.804967163221326
35,1635669078.2756052,-8.450334759521484,-4.957194537353515,-0.3399766357421875,0.0916030534351145,1.8931297709923665,0.15267175572519084,9.802934221037857
35,1635669078.2766023,-8.443152154541016,-4.955997436523437,-0.35314474487304687,0.061068702290076333,1.7557251908396947,0.07633587786259542,9.796603498477875
35,1635669078.2775998,-8.435969549560546,-4.953603234863281,-0.36152445068359373,0.015267175572519083,1.6030534351145038,-0.030534351145038167,9.789508015115102
35,1635669078.2775998,-8.419210137939453,-4.953603234863281,-0.37229835815429685,-0.061068702290076333,1.3587786259541985,-0.2595419847328244,9.775473923177065
35,1635669078.2788649,-8.40843623046875,-4.953603234863281,-0.37229835815429685,-0.22900763358778625,1.251908396946565,-0.33587786259541985,9.76619633827786
35,1635669078.2788649,-8.397662322998046,-4.953603234863281,-0.3746925598144531,-0.2900763358778626,1.1450381679389312,-0.3816793893129771,9.757013478207828
35,1635669078.37912,-8.379705810546875,-4.953603234863281,-0.36631285400390623,-0.33587786259541985,1.083969465648855,-0.3969465648854962,9.741244252495136
35,1635669078.3801167,-8.374917407226562,-4.964377142333984,-0.36631285400390623,-0.4122137404580153,1.0076335877862594,-0.366412213740458,9.742610897300738
35,1635669078.3811145,-8.37012900390625,-4.978742352294922,-0.36750995483398435,-0.42748091603053434,0.9923664122137404,-0.32061068702290074,9.745870844592076
35,1635669078.3811145,-8.36294639892578,-4.991910461425781,-0.3603273498535156,-0.42748091603053434,1.0076335877862594,-0.24427480916030533,9.74617249617768
35,1635669078.3821154,-8.34498988647461,-5.014655377197266,-0.36631285400390623,-0.4122137404580153,1.0687022900763359,-0.13740458015267176,9.742679809191383
35,1635669078.3831344,-8.336610180664062,-5.021837982177734,-0.36391865234375,-0.3511450381679389,1.1145038167938932,-0.10687022900763359,9.739115093740207
35,1635669078.484124,-8.340201483154296,-5.027823486328125,-0.3687070556640625,-0.3053435114503817,1.1603053435114503,-0.061068702290076333,9.745456104368758
35,1635669078.484124,-8.359355096435547,-5.029020587158203,-0.36750995483398435,-0.183206106870229,1.2671755725190839,0.0,9.762424353677014
35,1635669078.48512,-8.37012900390625,-5.030217687988281,-0.36750995483398435,-0.12213740458015267,1.3129770992366412,0.061068702290076333,9.772267551468538
36,1635669078.2756052,-8.462305767822265,-4.940435125732422,-0.3447650390625,0.1984732824427481,2.183206106870229,0.24427480916030533,9.804967163221326
36,1635669078.2756052,-8.450334759521484,-4.957194537353515,-0.3399766357421875,0.0916030534351145,1.8931297709923665,0.15267175572519084,9.802934221037857
36,1635669078.2766023,-8.443152154541016,-4.955997436523437,-0.35314474487304687,0.061068702290076333,1.7557251908396947,0.07633587786259542,9.796603498477875
36,1635669078.2775998,-8.435969549560546,-4.953603234863281,-0.36152445068359373,0.015267175572519083,1.6030534351145038,-0.030534351145038167,9.789508015115102
36,1635669078.2775998,-8.419210137939453,-4.953603234863281,-0.37229835815429685,-0.061068702290076333,1.3587786259541985,-0.2595419847328244,9.775473923177065
36,1635669078.2788649,-8.40843623046875,-4.953603234863281,-0.37229835815429685,-0.22900763358778625,1.251908396946565,-0.33587786259541985,9.76619633827786
36,1635669078.2788649,-8.397662322998046,-4.953603234863281,-0.3746925598144531,-0.2900763358778626,1.1450381679389312,-0.3816793893129771,9.757013478207828
36,1635669078.37912,-8.379705810546875,-4.953603234863281,-0.36631285400390623,-0.33587786259541985,1.083969465648855,-0.3969465648854962,9.741244252495136
36,1635669078.3801167,-8.374917407226562,-4.964377142333984,-0.36631285400390623,-0.4122137404580153,1.0076335877862594,-0.366412213740458,9.742610897300738
36,1635669078.3811145,-8.37012900390625,-4.978742352294922,-0.36750995483398435,-0.42748091603053434,0.9923664122137404,-0.32061068702290074,9.745870844592076
36,1635669078.3811145,-8.36294639892578,-4.991910461425781,-0.3603273498535156,-0.42748091603053434,1.0076335877862594,-0.24427480916030533,9.74617249617768
36,1635669078.3821154,-8.34498988647461,-5.014655377197266,-0.36631285400390623,-0.4122137404580153,1.0687022900763359,-0.13740458015267176,9.742679809191383
36,1635669078.3831344,-8.336610180664062,-5.021837982177734,-0.36391865234375,-0.3511450381679389,1.1145038167938932,-0.10687022900763359,9.739115093740207
36,1635669078.484124,-8.340201483154296,-5.027823486328125,-0.3687070556640625,-0.3053435114503817,1.1603053435114503,-0.061068702290076333,9.745456104368758
36,1635669078.484124,-8.359355096435547,-5.029020587158203,-0.36750995483398435,-0.183206106870229,1.2671755725190839,0.0,9.762424353677014
36,1635669078.48512,-8.37012900390625,-5.030217687988281,-0.36750995483398435,-0.12213740458015267,1.3129770992366412,0.061068702290076333,9.772267551468538
36,1635669078.48512,-8.382100012207031,-5.031414788818359,-0.3687070556640625,-0.030534351145038167,1.3435114503816794,0.15267175572519084,9.783183545486493
36,1635669078.4861183,-8.398859423828124,-5.035006091308594,-0.3603273498535156,0.04580152671755725,1.3282442748091603,0.3969465648854962,9.799079638404496
36,1635669078.487115,-8.396465222167969,-5.027823486328125,-0.3603273498535156,0.24427480916030533,1.297709923664122,0.5190839694656488,9.793338196743813
36,1635669078.487115,-8.385691314697265,-5.025429284667968,-0.36152445068359373,0.32061068702290074,1.282442748091603,0.6412213740458015,9.782916653484769
36,1635669078.4881122,-8.37611450805664,-5.021837982177734,-0.3699041564941406,0.3816793893129771,1.282442748091603,0.7022900763358778,9.773176559149615
36,1635669078.4891095,-8.368931903076172,-5.012261175537109,-0.3591302490234375,0.42748091603053434,1.297709923664122,0.732824427480916,9.761698511318942
36,1635669078.4891095,-8.366537701416014,-5.011064074707031,-0.354341845703125,0.5038167938931297,1.3129770992366412,0.7022900763358778,9.75885620416918
36,1635669078.490108,-8.364143499755858,-5.012261175537109,-0.3555389465332031,0.5190839694656488,1.3282442748091603,0.6564885496183206,9.757462094151673
36,1635669078.5883021,-8.374917407226562,-4.99909306640625,-0.3591302490234375,0.6106870229007634,1.4198473282442747,0.6106870229007634,9.7600792824762
36,1635669078.5883021,-8.372523205566406,-4.997895965576172,-0.3603273498535156,0.6259541984732825,1.465648854961832,0.7022900763358778,9.757455852296898
36,1635669078.5895035,-8.365340600585936,-5.0014872680664055,-0.35793314819335936,0.6259541984732825,1.4961832061068703,0.7480916030534351,9.753046416121347
36,1635669078.5900693,-8.361749298095702,-5.002684368896484,-0.3603273498535156,0.6259541984732825,1.5419847328244274,0.7480916030534351,9.750668593386694
36,1635669078.5909615,-8.359355096435547,-5.000290167236328,-0.36152445068359373,0.6412213740458015,1.5725190839694656,0.732824427480916,9.747431421318403
36,1635669078.5909615,-8.37012900390625,-4.996698864746094,-0.3687070556640625,0.6564885496183206,1.6030534351145038,0.6717557251908397,9.755101433603036
36,1635669078.5923445,-8.374917407226562,-4.994304663085937,-0.3699041564941406,0.6564885496183206,1.618320610687023,0.549618320610687,9.758030012793569
36,1635669078.5923445,-8.389282617187499,-4.991910461425781,-0.3687070556640625,0.6412213740458015,1.6030534351145038,0.5038167938931297,9.769092986497412
37,1635669078.48512,-8.382100012207031,-5.031414788818359,-0.3687070556640625,-0.030534351145038167,1.3435114503816794,0.15267175572519084,9.783183545486493
37,1635669078.4861183,-8.398859423828124,-5.035006091308594,-0.3603273498535156,0.04580152671755725,1.3282442748091603,0.3969465648854962,9.799079638404496
37,1635669078.487115,-8.396465222167969,-5.027823486328125,-0.3603273498535156,0.24427480916030533,1.297709923664122,0.5190839694656488,9.793338196743813
37,1635669078.487115,-8.385691314697265,-5.025429284667968,-0.36152445068359373,0.32061068702290074,1.282442748091603,0.6412213740458015,9.782916653484769
37,1635669078.4881122,-8.37611450805664,-5.021837982177734,-0.3699041564941406,0.3816793893129771,1.282442748091603,0.7022900763358778,9.773176559149615
37,1635669078.4891095,-8.368931903076172,-5.012261175537109,-0.3591302490234375,0.42748091603053434,1.297709923664122,0.732824427480916,9.761698511318942
37,1635669078.4891095,-8.366537701416014,-5.011064074707031,-0.354341845703125,0.5038167938931297,1.3129770992366412,0.7022900763358778,9.75885620416918
37,1635669078.490108,-8.364143499755858,-5.012261175537109,-0.3555389465332031,0.5190839694656488,1.3282442748091603,0.6564885496183206,9.757462094151673
37,1635669078.5883021,-8.374917407226562,-4.99909306640625,-0.3591302490234375,0.6106870229007634,1.4198473282442747,0.6106870229007634,9.7600792824762
37,1635669078.5883021,-8.372523205566406,-4.997895965576172,-0.3603273498535156,0.6259541984732825,1.465648854961832,0.7022900763358778,9.757455852296898
37,1635669078.5895035,-8.365340600585936,-5.0014872680664055,-0.35793314819335936,0.6259541984732825,1.4961832061068703,0.7480916030534351,9.753046416121347
37,1635669078.5900693,-8.361749298095702,-5.002684368896484,-0.3603273498535156,0.6259541984732825,1.5419847328244274,0.7480916030534351,9.750668593386694
37,1635669078.5909615,-8.359355096435547,-5.000290167236328,-0.36152445068359373,0.6412213740458015,1.5725190839694656,0.732824427480916,9.747431421318403
37,1635669078.5909615,-8.37012900390625,-4.996698864746094,-0.3687070556640625,0.6564885496183206,1.6030534351145038,0.6717557251908397,9.755101433603036
37,1635669078.5923445,-8.374917407226562,-4.994304663085937,-0.3699041564941406,0.6564885496183206,1.618320610687023,0.549618320610687,9.758030012793569
37,1635669078.5923445,-8.389282617187499,-4.991910461425781,-0.3687070556640625,0.6412213740458015,1.6030534351145038,0.5038167938931297,9.769092986497412
37,1635669078.5932596,-8.39526812133789,-4.987122058105468,-0.3758896606445312,0.6259541984732825,1.5572519083969465,0.5038167938931297,9.772062540148514
37,1635669078.5939198,-8.403647827148436,-4.977545251464844,-0.37828386230468747,0.5954198473282443,1.5114503816793894,0.5648854961832062,9.774474523655837
37,1635669078.5948157,-8.400056524658202,-4.973953948974609,-0.3794809631347656,0.549618320610687,1.4198473282442747,0.6412213740458015,9.76960456238402
37,1635669078.6937613,-8.392873919677735,-4.976348150634766,-0.37708676147460934,0.5038167938931297,1.3893129770992367,0.6870229007633588,9.764556721818568
37,1635669078.6947331,-8.379705810546875,-4.976348150634766,-0.37828386230468747,0.4732824427480916,1.3587786259541985,0.732824427480916,9.75328709041825
37,1635669078.6947331,-8.37012900390625,-4.988319158935546,-0.3699041564941406,0.42748091603053434,1.3435114503816794,0.7022900763358778,9.75085722685076
37,1635669078.6957314,-8.371326104736328,-4.995501763916016,-0.3699041564941406,0.42748091603053434,1.3129770992366412,0.6564885496183206,9.755560860869023
37,1635669078.6957314,-8.368931903076172,-4.993107562255859,-0.3746925598144531,0.44274809160305345,1.3129770992366412,0.6106870229007634,9.75246321915459
37,1635669078.6967576,-8.374917407226562,-4.993107562255859,-0.3746925598144531,0.4732824427480916,1.297709923664122,0.549618320610687,9.757600074839274
37,1635669078.6977522,-8.382100012207031,-4.977545251464844,-0.3890577697753906,0.48854961832061067,1.282442748091603,0.5038167938931297,9.75637859521882
37,1635669078.6977522,-8.388085516357421,-4.965574243164062,-0.38786066894531246,0.48854961832061067,1.282442748091603,0.5190839694656488,9.755375035979611
37,1635669078.6987498,-8.39526812133789,-4.96078583984375,-0.38666356811523434,0.4580152671755725,1.297709923664122,0.549618320610687,9.759069202175693
37,1635669078.6997206,-8.39526812133789,-4.957194537353515,-0.3902548706054687,0.42748091603053434,1.282442748091603,0.6106870229007634,9.757387118196709
37,1635669078.8381984,-8.380902911376953,-4.96677134399414,-0.3962403747558593,0.3816793893129771,1.282442748091603,0.7175572519083969,9.750146543926133
37,1635669078.8381984,-8.372523205566406,-4.977545251464844,-0.39145197143554683,0.2595419847328244,1.282442748091603,0.6870229007633588,9.748247853028202
37,1635669078.8392015,-8.36294639892578,-4.988319158935546,-0.39743747558593745,0.22900763358778625,1.282442748091603,0.6106870229007634,9.74577636977728
38,1635669078.5932596,-8.39526812133789,-4.987122058105468,-0.3758896606445312,0.6259541984732825,1.5572519083969465,0.5038167938931297,9.772062540148514
38,1635669078.5939198,-8.403647827148436,-4.977545251464844,-0.37828386230468747,0.5954198473282443,1.5114503816793894,0.5648854961832062,9.774474523655837
38,1635669078.5948157,-8.400056524658202,-4.973953948974609,-0.3794809631347656,0.549618320610687,1.4198473282442747,0.6412213740458015,9.76960456238402
38,1635669078.6937613,-8.392873919677735,-4.976348150634766,-0.37708676147460934,0.5038167938931297,1.3893129770992367,0.6870229007633588,9.764556721818568
38,1635669078.6947331,-8.379705810546875,-4.976348150634766,-0.37828386230468747,0.4732824427480916,1.3587786259541985,0.732824427480916,9.75328709041825
38,1635669078.6947331,-8.37012900390625,-4.988319158935546,-0.3699041564941406,0.42748091603053434,1.3435114503816794,0.7022900763358778,9.75085722685076
38,1635669078.6957314,-8.371326104736328,-4.995501763916016,-0.3699041564941406,0.42748091603053434,1.3129770992366412,0.6564885496183206,9.755560860869023
38,1635669078.6957314,-8.368931903076172,-4.993107562255859,-0.3746925598144531,0.44274809160305345,1.3129770992366412,0.6106870229007634,9.75246321915459
38,1635669078.6967576,-8.374917407226562,-4.993107562255859,-0.3746925598144531,0.4732824427480916,1.297709923664122,0.549618320610687,9.757600074839274
38,1635669078.6977522,-8.382100012207031,-4.977545251464844,-0.3890577697753906,0.48854961832061067,1.282442748091603,0.5038167938931297,9.75637859521882
38,1635669078.6977522,-8.388085516357421,-4.965574243164062,-0.38786066894531246,0.48854961832061067,1.282442748091603,0.5190839694656488,9.755375035979611
38,1635669078.6987498,-8.39526812133789,-4.96078583984375,-0.38666356811523434,0.4580152671755725,1.297709923664122,0.549618320610687,9.759069202175693
38,1635669078.6997206,-8.39526812133789,-4.957194537353515,-0.3902548706054687,0.42748091603053434,1.282442748091603,0.6106870229007634,9.757387118196709
38,1635669078.8381984,-8.380902911376953,-4.96677134399414,-0.3962403747558593,0.3816793893129771,1.282442748091603,0.7175572519083969,9.750146543926133
38,1635669078.8381984,-8.372523205566406,-4.977545251464844,-0.39145197143554683,0.2595419847328244,1.282442748091603,0.6870229007633588,9.748247853028202
38,1635669078.8392015,-8.36294639892578,-4.988319158935546,-0.39743747558593745,0.22900763358778625,1.282442748091603,0.6106870229007634,9.74577636977728
38,1635669078.8392015,-8.35696089477539,-4.995501763916016,-0.39983167724609375,0.1984732824427481,1.251908396946565,0.4732824427480916,9.744418845689184
38,1635669078.9044049,-8.368931903076172,-5.00507857055664,-0.39743747558593745,0.16793893129770993,1.2366412213740459,0.04580152671755725,9.759497386790551
38,1635669078.9054224,-8.37611450805664,-5.026626385498046,-0.3902548706054687,0.15267175572519084,1.1450381679389312,-0.183206106870229,9.776429099394797
38,1635669078.9054224,-8.366537701416014,-5.06253941040039,-0.3794809631347656,0.15267175572519084,1.0381679389312977,-0.42748091603053434,9.786330476356007
38,1635669078.9063885,-8.35696089477539,-5.105635040283203,-0.3591302490234375,0.1984732824427481,0.9312977099236641,-0.7175572519083969,9.799759134648994
38,1635669078.9063885,-8.297105853271484,-5.1319712585449215,-0.3495534423828125,0.5648854961832062,0.6717557251908397,-1.5725190839694656,9.762237558470124
38,1635669078.907389,-8.287529046630858,-5.128379956054687,-0.354341845703125,0.7633587786259542,0.6259541984732825,-2.1068702290076335,9.752383135215206
38,1635669078.908386,-8.297105853271484,-5.125985754394531,-0.36272155151367186,0.9007633587786259,0.6717557251908397,-2.6412213740458017,9.759572860457576
38,1635669078.908386,-8.342595684814453,-5.140350964355468,-0.35673604736328124,1.0229007633587786,0.7175572519083969,-3.0839694656488548,9.805578585913395
38,1635669078.9093838,-8.36294639892578,-5.153519073486327,-0.3495534423828125,1.2061068702290076,0.8091603053435115,-3.5877862595419847,9.829538082797926
38,1635669078.9093838,-8.398859423828124,-5.187037896728516,-0.3327940307617187,1.3282442748091603,0.8702290076335878,-3.66412213740458,9.877092367201742
38,1635669078.9103782,-8.402450726318358,-5.187037896728516,-0.32561142578124996,1.5572519083969465,0.9770992366412213,-3.4656488549618323,9.879907041612537
38,1635669078.9103782,-8.432378247070313,-5.191826300048827,-0.3962403747558593,1.7709923664122138,2.0763358778625953,3.267175572519084,9.910452545980428
38,1635669079.0084417,-8.402450726318358,-4.8686090759277345,-0.3938461730957031,1.465648854961832,2.351145038167939,7.374045801526718,9.71903530966299
38,1635669079.0084417,-8.40843623046875,-4.88417138671875,-0.3842693664550781,0.44274809160305345,3.068702290076336,9.648854961832061,9.731628482566393
38,1635669079.0094402,-8.423998541259765,-4.904522100830078,-0.36750995483398435,-0.04580152671755725,3.4198473282442747,12.030534351145038,9.754647714170892
39,1635669078.8392015,-8.35696089477539,-4.995501763916016,-0.39983167724609375,0.1984732824427481,1.251908396946565,0.4732824427480916,9.744418845689184
39,1635669078.9044049,-8.368931903076172,-5.00507857055664,-0.39743747558593745,0.16793893129770993,1.2366412213740459,0.04580152671755725,9.759497386790551
39,1635669078.9054224,-8.37611450805664,-5.026626385498046,-0.3902548706054687,0.15267175572519084,1.1450381679389312,-0.183206106870229,9.776429099394797
39,1635669078.9054224,-8.366537701416014,-5.06253941040039,-0.3794809631347656,0.15267175572519084,1.0381679389312977,-0.42748091603053434,9.786330476356007
39,1635669078.9063885,-8.35696089477539,-5.105635040283203,-0.3591302490234375,0.1984732824427481,0.9312977099236641,-0.7175572519083969,9.799759134648994
39,1635669078.9063885,-8.297105853271484,-5.1319712585449215,-0.3495534423828125,0.5648854961832062,0.6717557251908397,-1.5725190839694656,9.762237558470124
39,1635669078.907389,-8.287529046630858,-5.128379956054687,-0.354341845703125,0.7633587786259542,0.6259541984732825,-2.1068702290076335,9.752383135215206
39,1635669078.908386,-8.297105853271484,-5.125985754394531,-0.36272155151367186,0.9007633587786259,0.6717557251908397,-2.6412213740458017,9.759572860457576
39,1635669078.908386,-8.342595684814453,-5.140350964355468,-0.35673604736328124,1.0229007633587786,0.7175572519083969,-3.0839694656488548,9.805578585913395
39,1635669078.9093838,-8.36294639892578,-5.153519073486327,-0.3495534423828125,1.2061068702290076,0.8091603053435115,-3.5877862595419847,9.829538082797926
39,1635669078.9093838,-8.398859423828124,-5.187037896728516,-0.3327940307617187,1.3282442748091603,0.8702290076335878,-3.66412213740458,9.877092367201742
39,1635669078.9103782,-8.402450726318358,-5.187037896728516,-0.32561142578124996,1.5572519083969465,0.9770992366412213,-3.4656488549618323,9.879907041612537
39,1635669078.9103782,-8.432378247070313,-5.191826300048827,-0.3962403747558593,1.7709923664122138,2.0763358778625953,3.267175572519084,9.910452545980428
39,1635669079.0084417,-8.402450726318358,-4.8686090759277345,-0.3938461730957031,1.465648854961832,2.351145038167939,7.374045801526718,9.71903530966299
39,1635669079.0084417,-8.40843623046875,-4.88417138671875,-0.3842693664550781,0.44274809160305345,3.068702290076336,9.648854961832061,9.731628482566393
39,1635669079.0094402,-8.423998541259765,-4.904522100830078,-0.36750995483398435,-0.04580152671755725,3.4198473282442747,12.030534351145038,9.754647714170892
39,1635669079.0104349,-8.450334759521484,-4.917690209960937,-0.34835634155273437,-0.3816793893129771,3.7251908396946565,14.458015267175572,9.783311642272398
39,1635669079.0104349,-8.474276776123046,-4.838681555175781,-0.3699041564941406,-0.7175572519083969,4.061068702290076,19.49618320610687,9.765399897378929
39,1635669079.0114107,-8.457517364501953,-4.764461303710937,-0.3962403747558593,-0.8854961832061069,4.183206106870229,22.015267175572518,9.715281669617081
39,1635669079.011965,-8.444349255371094,-4.6818613464355465,-0.4333505004882812,-1.099236641221374,4.396946564885496,24.519083969465647,9.66512558998625
39,1635669079.0126207,-8.435969549560546,-4.608838195800781,-0.4896142395019531,-1.4351145038167938,4.702290076335878,26.9618320610687,9.625315260276313
39,1635669079.0132425,-8.45272896118164,-4.475960003662109,-0.5147533569335937,-1.8015267175572518,5.557251908396947,31.69465648854962,9.57850801868726
39,1635669079.0139923,-8.47188257446289,-4.423287567138671,-0.5303156677246094,-2.5343511450381677,6.091603053435114,33.93893129770992,9.571807664413535
39,1635669079.1226156,-8.476670977783202,-4.3813890380859375,-0.5363011718749999,-2.8702290076335877,6.641221374045801,36.0763358778626,9.557098917328737
39,1635669079.1245997,-8.42160433959961,-4.351461517333984,-0.5590460876464843,-3.114503816793893,7.114503816793893,38.045801526717554,9.49585012085355
39,1635669079.1245997,-8.301894256591796,-4.297591979980469,-0.55545478515625,-3.4656488549618323,8.290076335877863,40.412213740458014,9.364789110939833
39,1635669079.1245997,-8.291120349121094,-4.322731097412109,-0.5363011718749999,-3.6946564885496183,8.977099236641221,40.48854961832061,9.365698037578303
39,1635669079.1256337,-8.30668265991211,-4.341884710693359,-0.5207388610839844,-3.7709923664122136,9.526717557251908,39.70992366412214,9.38744420036041
39,1635669079.1256337,-8.347384088134765,-4.331110803222656,-0.5494692810058593,-3.5267175572519083,9.816793893129772,37.98473282442748,9.420151718279625
39,1635669079.1256337,-8.508992700195313,-4.182670300292968,-0.5877765075683593,-2.4427480916030535,9.770992366412214,31.893129770992367,9.499640458237314
39,1635669079.126594,-8.623914379882812,-4.058171813964844,-0.6260837341308594,-1.7709923664122138,9.49618320610687,27.96946564885496,9.551577803973094
39,1635669079.126594,-8.748412866210938,-3.9324762268066404,-0.6488286499023437,-1.1297709923664123,9.129770992366412,23.755725190839694,9.613536059589029
40,1635669079.0104349,-8.450334759521484,-4.917690209960937,-0.34835634155273437,-0.3816793893129771,3.7251908396946565,14.458015267175572,9.783311642272398
40,1635669079.0104349,-8.474276776123046,-4.838681555175781,-0.3699041564941406,-0.7175572519083969,4.061068702290076,19.49618320610687,9.765399897378929
40,1635669079.0114107,-8.457517364501953,-4.764461303710937,-0.3962403747558593,-0.8854961832061069,4.183206106870229,22.015267175572518,9.715281669617081
40,1635669079.011965,-8.444349255371094,-4.6818613464355465,-0.4333505004882812,-1.099236641221374,4.396946564885496,24.519083969465647,9.66512558998625
40,1635669079.0126207,-8.435969549560546,-4.608838195800781,-0.4896142395019531,-1.4351145038167938,4.702290076335878,26.9618320610687,9.625315260276313
40,1635669079.0132425,-8.45272896118164,-4.475960003662109,-0.5147533569335937,-1.8015267175572518,5.557251908396947,31.69465648854962,9.57850801868726
40,1635669079.0139923,-8.47188257446289,-4.423287567138671,-0.5303156677246094,-2.5343511450381677,6.091603053435114,33.93893129770992,9.571807664413535
40,1635669079.1226156,-8.476670977783202,-4.3813890380859375,-0.5363011718749999,-2.8702290076335877,6.641221374045801,36.0763358778626,9.557098917328737
40,1635669079.1245997,-8.42160433959961,-4.351461517333984,-0.5590460876464843,-3.114503816793893,7.114503816793893,38.045801526717554,9.49585012085355
40,1635669079.1245997,-8.301894256591796,-4.297591979980469,-0.55545478515625,-3.4656488549618323,8.290076335877863,40.412213740458014,9.364789110939833
40,1635669079.1245997,-8.291120349121094,-4.322731097412109,-0.5363011718749999,-3.6946564885496183,8.977099236641221,40.48854961832061,9.365698037578303
40,1635669079.1256337,-8.30668265991211,-4.341884710693359,-0.5207388610839844,-3.7709923664122136,9.526717557251908,39.70992366412214,9.38744420036041
40,1635669079.1256337,-8.347384088134765,-4.331110803222656,-0.5494692810058593,-3.5267175572519083,9.816793893129772,37.98473282442748,9.420151718279625
40,1635669079.1256337,-8.508992700195313,-4.182670300292968,-0.5877765075683593,-2.4427480916030535,9.770992366412214,31.893129770992367,9.499640458237314
40,1635669079.126594,-8.623914379882812,-4.058171813964844,-0.6260837341308594,-1.7709923664122138,9.49618320610687,27.96946564885496,9.551577803973094
40,1635669079.126594,-8.748412866210938,-3.9324762268066404,-0.6488286499023437,-1.1297709923664123,9.129770992366412,23.755725190839694,9.613536059589029
40,1635669079.126594,-8.876502655029297,-3.787627026367187,-0.6619967590332031,-0.5343511450381679,8.641221374045802,19.404580152671755,9.67350286011121
40,1635669079.219152,-9.205705383300781,-3.749319799804687,-0.6703764648437499,0.9770992366412213,7.450381679389313,10.274809160305344,9.9625205229378
40,1635669079.219152,-9.384073406982422,-3.716998077392578,-0.6859387756347656,2.045801526717557,6.67175572519084,5.66412213740458,10.116690190911953
40,1635669079.2201276,-9.53131680908203,-3.6822821533203123,-0.7026981872558593,3.2977099236641223,5.709923664122138,1.1297709923664123,10.242020636286748
40,1635669079.2201276,-9.63307037963867,-3.5865140869140624,-0.7852981445312499,4.687022900763359,4.595419847328245,-3.2213740458015265,10.309016510342252
40,1635669079.2211459,-9.631873278808593,-3.5613749694824217,-0.8283937744140625,7.358778625954199,2.4580152671755724,-11.19083969465649,10.302553604702618
40,1635669079.3231416,-9.585186346435547,-3.5685575744628903,-0.8463502868652343,8.351145038167939,1.6793893129770991,-14.82442748091603,10.262880164272978
40,1635669079.5118864,-9.537302313232422,-3.593696691894531,-0.8379705810546875,9.129770992366412,1.1603053435114503,-18.213740458015266,10.226288966288568
40,1635669079.607632,-9.464279162597656,-3.649960430908203,-0.8164227661132812,9.786259541984732,0.8396946564885496,-21.251908396946565,10.176509094370418
40,1635669079.7672033,-9.424774835205078,-3.6667198425292966,-0.8128314636230468,10.82442748091603,0.5190839694656488,-26.16793893129771,10.145536461231044
40,1635669079.878905,-9.390058911132812,-3.6679169433593746,-0.7924807495117187,11.083969465648854,0.42748091603053434,-28.015267175572518,10.112113863889892
40,1635669079.9746554,-9.319429962158203,-3.688267657470703,-0.7685387329101562,11.129770992366412,0.3511450381679389,-29.34351145038168,10.052151258148657
